depart,fin,A_final,drawdown_t0_pct,B10_declenche,B10_mois_attente,B10_final,B10_ecart_pct,B20_declenche,B20_mois_attente,B20_final,B20_ecart_pct,B30_declenche,B30_mois_attente,B30_final,B30_ecart_pct
1969-04,1979-04,1.4835489585370238,-3.907446048423735,True,8,1.6878740462455328,13.772722937974402,True,13,2.0477189743250617,38.02840563781491,True,64,2.255495980810914,52.03380837765761
1969-05,1979-05,1.4061065223784057,-0.5304520497306231,True,7,1.647913101058371,17.1968890572354,True,12,1.999238588081946,42.18258405488848,True,63,2.2020964090481208,56.60950105851947
1969-06,1979-06,1.5154833721962113,-5.474608436455675,True,6,1.6790624964707552,10.79385807034543,True,11,2.0370288533962184,34.41446410884686,True,62,2.24372115961147,48.053169092836015
1969-07,1979-07,1.6045542703727014,-9.449185512276415,True,5,1.6934224937663753,5.538499073205672,True,10,2.054450318581317,28.038693144614868,True,61,2.2629103380082656,41.0304643346618
1969-08,1979-08,1.689868575261673,-9.705469685399827,True,4,1.7684429044046635,4.649730179805456,True,9,2.1454646443643277,26.96044389322445,True,60,2.363159663513226,39.8428077844631
1969-09,1979-09,1.7052465223274944,-9.137413737094436,True,3,1.78554113476829,4.708680615351812,True,8,2.166208117978879,27.031962218707072,True,59,2.3860079263619403,39.921582898481645
1969-10,1979-10,1.6262381684533194,-7.913756395149307,True,2,1.716041760719973,5.522167294355396,True,7,2.081891881670241,28.018879525517736,True,58,2.2931363289915447,41.0086402763808
1969-11,1979-11,1.605040745737216,-6.99496104718701,True,1,1.7006375032390393,5.956033063691124,True,6,2.063203526102916,28.545242953022964,True,57,2.2725517119622674,41.58841250590526
1969-12,1979-12,1.764491339974253,-11.670507993815281,True,0,1.764491339974253,0.0,True,5,2.140670629384111,21.319418287161863,True,56,2.3578792116272984,33.629401188316635
1970-01,1980-01,1.8338037320487,-12.190527559277765,True,0,1.8338037320487,0.0,True,4,2.1977439005744115,19.846189762037536,True,55,2.420743567232483,32.00668778921407
1970-02,1980-02,1.9776864818016824,-14.996726979944953,True,0,1.9776864818016824,0.0,True,3,2.281305064210793,15.352210029393154,True,54,2.5127834765642123,27.056714989276443
1970-03,1980-03,1.768566223792203,-13.285966217102507,True,0,1.768566223792203,0.0,True,2,2.070035068718929,17.04594608169714,True,53,2.2800764344004296,28.922310271844598
1970-04,1980-04,1.7974635127495415,-15.668333626147069,True,0,1.7974635127495415,0.0,True,1,2.035331810318312,13.233553609380833,True,52,2.2418519217475477,24.723083714686076
1970-05,1980-05,2.1261557999030747,-25.11237889532393,True,0,2.1261557999030747,0.0,True,0,2.1261557999030747,0.0,True,51,2.341891598108495,10.146753978013056
1970-06,1980-06,2.278284459683356,-25.314219052127218,True,0,2.278284459683356,0.0,True,0,2.278284459683356,0.0,True,50,2.4892429848284534,9.25953404319042
1970-07,1980-07,2.3791336190178956,-24.92366992157262,True,0,2.3791336190178956,0.0,True,0,2.3791336190178956,0.0,True,49,2.5994480813658933,9.260281162305773
1970-08,1980-08,2.384929592169289,-22.47907293834327,True,0,2.384929592169289,0.0,True,0,2.384929592169289,0.0,True,48,2.676734286366386,12.23535886154512
1970-09,1980-09,2.3068032054273613,-17.578467618127537,True,0,2.3068032054273613,0.0,True,44,2.302321882411996,-0.1942655101580315,True,47,2.7391272126056836,18.741260899983423
1970-10,1980-10,2.325685739433802,-15.527965845184132,True,0,2.325685739433802,0.0,True,43,2.367558463377088,1.8004463472128363,True,46,2.8167407277027268,21.1144171348135
1970-11,1980-11,2.4280733553883502,-15.354700724121862,True,0,2.4280733553883502,0.0,True,42,2.466262056941636,1.5727985099188935,True,45,2.934170745277587,20.843579077465346
1970-12,1980-12,2.23774520401537,-9.296890684582948,True,30,1.9973952658124092,-10.740719621326011,True,41,2.4259756885824606,8.411613807922969,True,44,2.8862410927330573,28.979880620637143
1971-01,1981-01,2.1496780948923533,-5.569216166076885,True,29,1.9904258038830103,-7.4081924818291345,True,40,2.4175107915775365,12.45920016218034,True,43,2.8761702030302665,33.795390568665255
1971-02,1981-02,2.000700481644266,-1.6501719765847245,True,28,1.923533493029268,-3.8569985524059325,True,39,2.336265420337371,16.772372565098937,True,42,2.7795106486203314,38.926874568251414
1971-03,1981-03,2.0262837581619983,0.0,True,27,1.9977396014932127,-1.4086949349422562,True,38,2.4263939082531683,19.74600785696974,True,41,2.8867386586423396,42.46467934287954
1971-04,1981-04,1.9798159846898296,0.0,True,26,2.0172552708586613,1.8910487872789483,True,37,2.4500970481560924,23.753776467257893,True,40,2.9149388490797774,47.232817171968144
1971-05,1981-05,1.9696688007414054,-1.1081448220064738,True,25,1.9779787950834462,0.42189805407450987,True,36,2.4023930323337086,21.96939056096239,True,39,2.858184244570363,45.10989073363556
1971-06,1981-06,2.0188292692731453,-2.6865860143979847,True,24,1.987287497421278,-1.5623793617388748,True,35,2.413699099765808,19.55934741499119,True,38,2.8716353424413406,42.24260496655259
1971-07,1981-07,1.987386096537701,-3.137381882118284,True,23,1.9387573858138984,-2.4468678133816257,True,34,2.354755898618382,18.48507457713875,True,37,2.8015092112976534,40.96451696921228
1971-08,1981-08,2.034259533629809,-4.607171825003031,True,22,1.9465340767885635,-4.31240239463021,True,33,2.364201231530235,16.219252875354506,True,36,2.812746548964736,38.26881489137437
1971-09,1981-09,1.820166616708897,-2.235594674519137,True,21,1.7781691338223145,-2.3073427729665585,True,32,2.159710280021165,18.65453745801624,True,35,2.5694587905113813,41.166130997243755
1971-10,1981-10,1.8868274249082484,-4.058159076739932,True,20,1.8023628143288208,-4.476541387113597,True,31,2.189095190324455,16.01989463508593,True,34,2.6044187186024943,38.03163364180699
1971-11,1981-11,2.0331988603504145,-8.252827119921369,True,19,1.8508815103828806,-8.96702007476594,True,30,2.248024526487169,10.565895462863374,True,33,2.674528354243438,31.542880846514578
1971-12,1981-12,1.9197188265819989,-1.68097521470989,True,18,1.8666303817272307,-2.765428151230387,True,29,2.2671526277988856,18.09816085595628,True,32,2.697285512236269,40.50419649416597
1972-01,1982-01,1.7501317228824975,0.0,True,17,1.7720772648499135,1.2539365854857598,True,28,2.152311280795509,22.979959317040134,True,31,2.560656024799139,46.31218846668832
1972-02,1982-02,1.6815793739247669,0.0,True,16,1.7336427199054922,3.096098036645789,True,27,2.1056298486158997,25.21739272416317,True,30,2.50511801241982,48.97411631381592
1972-03,1982-03,1.5937152668735044,0.0,True,15,1.6809622907549797,5.474442373425559,True,26,2.041645797701843,28.106057596290302,True,29,2.4289946621748784,52.410829755053825
1972-04,1982-04,1.6600185760885655,0.0,True,14,1.767563387362351,6.478530591337672,True,25,2.1468288621508376,29.325592681578506,True,28,2.5541334606801787,53.861739710068775
1972-05,1982-05,1.682565344459162,-0.7758884803921617,True,13,1.7723104630317472,5.33382663966806,True,24,2.152594516231895,27.935269992370948,True,27,2.560992996747894,52.20763967244857
1972-06,1982-06,1.5857359910480149,-0.2637987064554759,True,12,1.6735790755362863,5.539578150724567,True,23,2.03267836850508,28.185169535168363,True,26,2.4183258979470743,52.504951114138464
1972-07,1982-07,1.597664672263551,-0.7660712935670055,True,11,1.6722294369280633,4.667109810901038,True,22,2.031039138399772,27.12549596043965,True,25,2.41637566682454,51.24423220806713
1972-08,1982-08,1.5516523244953853,0.0,True,10,1.679996665610552,8.271462562137156,True,21,2.040472978698634,31.503233455485514,True,24,2.4275993314560536,56.452530836476924
1972-09,1982-09,1.7606695103574383,-1.2102102102102053,True,9,1.87609797245849,6.555941442844571,True,20,2.2786516762529456,29.41961355316196,True,23,2.710966204228211,53.97359858170376
1972-10,1982-10,1.9090467744683355,-0.7960779632237402,True,8,2.034862055497086,6.590476603895135,True,19,2.471481714585424,29.46155891197193,True,22,2.9403806963716566,54.02350197472479
1972-11,1982-11,1.8953414702542128,0.0,True,7,2.1181796376973123,11.757151465335225,True,18,2.5726767220578246,35.73684544098348,True,21,3.0607748084482425,61.48935991136815
1972-12,1982-12,1.8776075063074635,0.0,True,6,2.1380700762903753,13.872045627637174,True,17,2.5968350452940543,38.30553172430784,True,20,3.0895165413452768,64.54538719975483
1973-01,1983-01,1.9322070487970717,0.0,True,5,2.212287820583079,14.49538091481326,True,16,2.686977665734428,39.062615852025374,True,19,3.1967613651685816,65.44610822938357
1973-02,1983-02,2.041242452018441,-3.3246530123873907,True,4,2.2491908313374203,10.187343454147445,True,15,2.7317989429537453,33.830204258806276,True,18,3.2500863068602945,59.22098345772269
1973-03,1983-03,2.1490664637448313,-4.6248038041136645,True,3,2.324672226707518,8.171257889190041,True,14,2.823476355653358,31.381527899948768,True,17,3.3591571096116946,56.307734836559376
1973-04,1983-04,2.27643590164353,-6.181391636019651,True,2,2.4100350807464386,5.868787212785276,True,13,2.9271554882471786,28.58501687369477,True,16,3.4825066445470836,52.98065902197382
1973-05,1983-05,2.439824627684274,-8.591122875374024,True,1,2.5037698695549935,2.6208950079912974,True,12,3.0410029188064356,24.64022554329086,True,15,3.617953645903556,48.28744676364247
1973-06,1983-06,2.5329877749865015,-10.408783849291892,True,0,2.5329877749865015,0.0,True,11,3.076490100267893,21.45696598493405,True,14,3.660173591421304,44.50024700339539
1973-07,1983-07,2.5204135622880575,-9.323325996725895,True,1,2.5800993202858735,2.368093827571416,True,10,3.0784756460209164,22.141687066079907,True,13,3.662535842523345,45.31487599195654
1973-08,1983-08,2.5006307589480157,-10.805083268499294,True,0,2.5006307589480157,0.0,True,9,2.9836568036688287,19.316168250446374,True,12,3.549727606047618,41.95328891903036
1973-09,1983-09,2.532949594256495,-9.024192469597214,True,2,2.640391839699591,4.241783795726639,True,8,3.062169999176389,20.89344399588171,True,11,3.643136625875066,43.82981146312341
1973-10,1983-10,2.4457432468496783,-5.1684414650053245,True,1,2.642145212866423,8.030359125788312,True,7,3.0642034574790955,25.287209171528758,True,10,3.645555879679321,49.057178605117336
1973-11,1983-11,2.5956688508757106,-11.66448023570863,True,0,2.5956688508757106,0.0,True,6,3.0103029268006587,15.974074496639323,True,9,3.581429133769872,37.97712033110818
1973-12,1983-12,2.781594416996214,-17.67331632686462,True,0,2.781594416996214,0.0,True,5,2.988542518203054,7.439909281609758,True,8,3.5555402570656858,27.823820587950408
1974-01,1984-01,2.778182889270353,-16.27196179011997,True,0,2.778182889270353,0.0,True,4,3.016814470450647,8.589484230930777,True,7,3.5891760724338395,29.191497301910218
1974-02,1984-02,2.702993326421326,-18.340987809768972,True,0,2.702993326421326,0.0,True,3,2.846274202937275,5.300822429541396,True,6,3.3862802518453012,25.278897981173508
1974-03,1984-03,2.5961810554774365,-14.603926542065537,True,0,2.5961810554774365,0.0,True,2,2.840721206857485,9.419225630050597,True,5,3.3796737200697744,30.17866041889956
1974-04,1984-04,2.7414051600699687,-18.715686715575497,True,0,2.7414051600699687,0.0,True,1,2.8362203782816056,3.4586357242144095,True,4,3.3743189770489814,23.08720455472035
1974-05,1984-05,2.810537249196899,-20.913510457853903,True,0,2.810537249196899,0.0,True,0,2.810537249196899,0.0,True,3,3.343763146294733,18.972383207167987
1974-06,1984-06,2.7460479276807486,-20.550431707678985,True,0,2.7460479276807486,0.0,True,0,2.7460479276807486,0.0,True,2,3.2613073565394446,18.76367209999399
1974-07,1984-07,3.069322207706805,-29.563240049708906,True,0,3.069322207706805,0.0,True,0,3.069322207706805,0.0,True,1,3.212178910789706,4.654340385776368
1974-08,1984-08,3.482955918083683,-32.21279664851993,True,0,3.482955918083683,0.0,True,0,3.482955918083683,0.0,True,0,3.482955918083683,0.0
1974-09,1984-09,3.9248950794501316,-38.99850106573536,True,0,3.9248950794501316,0.0,True,0,3.9248950794501316,0.0,True,0,3.9248950794501316,0.0
1974-10,1984-10,3.8180393975011335,-37.54828788888543,True,0,3.8180393975011335,0.0,True,0,3.8180393975011335,0.0,True,0,3.8180393975011335,0.0
1974-11,1984-11,3.727674027063755,-35.21019570658724,True,0,3.727674027063755,0.0,True,0,3.727674027063755,0.0,True,0,3.727674027063755,0.0
1974-12,1984-12,3.9414852828454294,-39.15682861378287,True,0,3.9414852828454294,0.0,True,0,3.9414852828454294,0.0,True,0,3.9414852828454294,0.0
1975-01,1985-01,3.798683940267741,-33.902612845303636,True,0,3.798683940267741,0.0,True,0,3.798683940267741,0.0,True,0,3.798683940267741,0.0
1975-02,1985-02,3.6265677958096774,-26.75734576912262,True,0,3.6265677958096774,0.0,True,0,3.6265677958096774,0.0,False,,2.3115961194877106,-36.25939870313062
1975-03,1985-03,3.4382060577660964,-23.11273886955657,True,0,3.4382060577660964,0.0,True,0,3.4382060577660964,0.0,False,,2.3170576055187735,-32.608529954594005
1975-04,1985-04,3.422540791009383,-21.968383155095083,True,0,3.422540791009383,0.0,True,0,3.422540791009383,0.0,False,,2.321293016265856,-32.17632285454061
1975-05,1985-05,3.294987394181668,-16.729381816814957,True,0,3.294987394181668,0.0,True,4,3.5265413049009275,7.027459684007908,False,,2.325389133864106,-29.42646342227868
1975-06,1985-06,3.2827007362846468,-14.317984244381044,True,0,3.2827007362846468,0.0,True,3,3.599495378268908,9.650427115778104,False,,2.3283303271165914,-29.072720477353343
1975-07,1985-07,3.342080794983334,-13.94783917270952,True,0,3.342080794983334,0.0,True,2,3.6622349015321625,9.579484344884758,False,,2.33006003801607,-30.2811577292317
1975-08,1985-08,3.5272312481091226,-19.968265064012268,True,0,3.5272312481091226,0.0,True,1,3.576060835405224,1.3843602491976803,False,,2.3313331701945015,-33.90472565573119
1975-09,1985-09,3.4905585176057286,-20.650680880319783,True,0,3.4905585176057286,0.0,True,0,3.4905585176057286,0.0,False,,2.332570940833929,-33.17485069885308
1975-10,1985-10,3.3750445972904606,-16.706800112295063,True,0,3.3750445972904606,0.0,False,,2.3347609656505797,-30.82281142225608,False,,2.3347609656505797,-30.82281142225608
1975-11,1985-11,3.519936656832118,-15.006986870824724,True,0,3.519936656832118,0.0,False,,2.3379828126067936,-33.57883846947014,False,,2.3379828126067936,-33.57883846947014
1975-12,1985-12,3.750608230057712,-16.010383162161336,True,0,3.750608230057712,0.0,False,,2.341028245309312,-37.582703878584255,False,,2.341028245309312,-37.582703878584255
1976-01,1986-01,3.4495799472026296,-7.993073169537812,True,25,3.8265142452310896,10.926962233014127,False,,2.3450819909664053,-32.01833188797075,False,,2.3450819909664053,-32.01833188797075
1976-02,1986-02,3.499924516959068,-4.148632694376763,True,24,4.028554056518157,15.104026872510733,False,,2.3491058058078784,-32.88124374039603,False,,2.3491058058078784,-32.88124374039603
1976-03,1986-03,3.686776851896505,-3.379249204324175,True,23,4.260334412133444,15.557154210239133,False,,2.351994603563525,-36.20458470781486,False,,2.351994603563525,-36.20458470781486
1976-04,1986-04,3.746766390403266,-2.318959111849228,True,22,4.3598930607643895,16.364155286850757,False,,2.3542259097174743,-37.16646130520863,False,,2.3542259097174743,-37.16646130520863
1976-05,1986-05,3.7796433264311005,-2.6914803159749368,True,21,4.362907264846921,15.43171902854028,False,,2.355990256095764,-37.66633376169942,False,,2.355990256095764,-37.66633376169942
1976-06,1986-06,3.8632379956233804,-1.8132677206711634,True,20,4.47993538460443,15.9632254000323,False,,2.357475146528447,-38.97670427762399,False,,2.357475146528447,-38.97670427762399
1976-07,1986-07,3.6950289367000186,0.0,True,19,4.380538237110343,18.55220384343035,False,,2.358592383367734,-36.16850033455593,False,,2.358592383367734,-36.16850033455593
1976-08,1986-08,3.8005783439241108,-0.558221369161882,True,18,4.4618422026544,17.399032433772476,False,,2.3593202152061457,-37.92207391335764,False,,2.3593202152061457,-37.92207391335764
1976-09,1986-09,3.6189693648836005,0.0,True,17,4.334379577637232,19.76834122155222,False,,2.359563313996864,-34.80013020025229,False,,2.359563313996864,-34.80013020025229
1976-10,1986-10,3.731525310302732,-3.102948657187987,True,16,4.313211927693227,15.588440892641398,False,,2.3600500267093163,-36.75374463645673,False,,2.3600500267093163,-36.75374463645673
1976-11,1986-11,3.8773848925676115,-3.4529341820115467,True,15,4.44838466863586,14.726414629684381,False,,2.3611735955736326,-39.10396669415868,False,,2.3611735955736326,-39.10396669415868
1976-12,1986-12,3.799588776294212,0.0,True,14,4.508404180775548,18.655055749813343,False,,2.3633871779569464,-37.79886937496462,False,,2.3633871779569464,-37.79886937496462
1977-01,1987-01,4.074915991279827,-0.5335347023241122,True,13,4.791230146327358,17.578623868085064,False,,2.364906632388007,-41.964284970565735,False,,2.364906632388007,-41.964284970565735
1977-02,1987-02,4.443336348837393,-2.8857752645753076,True,12,5.081499334387149,14.362247992248722,False,,2.3666318943779103,-46.73750289020673,False,,2.3666318943779103,-46.73750289020673
1977-03,1987-03,4.640156683943939,-2.9346528859355625,True,11,5.284075974050268,13.877102304205469,False,,2.368490453121893,-48.95667076679887,False,,2.368490453121893,-48.95667076679887
1977-04,1987-04,4.655854260086037,-4.088737510432516,True,10,5.219564949373432,12.107567329158165,False,,2.3705573322372406,-49.084374213349314,False,,2.3705573322372406,-49.084374213349314
1977-05,1987-05,4.6607530340196925,-4.022300845662585,True,9,5.2076256966954,11.733568774916492,False,,2.3718708003436655,-49.109708602216315,False,,2.3718708003436655,-49.109708602216315
1977-06,1987-06,4.8268338676537565,-3.1541348076795095,True,8,5.419810509075522,12.285002087921493,False,,2.373090694773472,-50.835459436954025,False,,2.373090694773472,-50.835459436954025
1977-07,1987-07,4.914378200761159,-1.9083525732591422,True,7,5.56557536187815,13.250855642655468,False,,2.3740286547869633,-51.692186522818616,False,,2.3740286547869633,-51.692186522818616
1977-08,1987-08,5.342456411822972,-3.9434989123403597,True,6,5.898518417185682,10.408358299978504,False,,2.3750576669531953,-55.543714653485225,False,,2.3750576669531953,-55.543714653485225
1977-09,1987-09,5.242023038274014,-5.06866201970988,True,5,5.692982167811266,8.602768935669047,False,,2.3761584730318046,-54.67096470804185,False,,2.3761584730318046,-54.67096470804185
1977-10,1987-10,4.724309999667549,-7.150460487804033,True,4,4.993281249790968,5.69334463958433,False,,2.376102508772852,-49.704771512875766,False,,2.376102508772852,-49.704771512875766
1977-11,1987-11,4.1026691625509075,-6.234797855206042,True,3,4.35745719646721,6.210299291056742,True,120,2.375335989972326,-42.10266790083024,False,,2.375335989972326,-42.10266790083024
1977-12,1987-12,4.051024429417792,-6.305244416709965,True,2,4.278311176380214,5.610599267481775,True,119,2.3321919310638095,-42.429576229462796,False,,2.3747754118762057,-41.37839814958841
1978-01,1988-01,4.3711475587706135,-9.478225503591542,True,1,4.436924224705913,1.5047917063179428,True,118,2.4186550367651596,-44.66773303243492,False,,2.373600898409505,-45.698449514774985
1978-02,1988-02,4.5608605726934375,-10.35446708644604,True,0,4.5608605726934375,0.0,True,117,2.4862151881486736,-45.488024715466636,False,,2.3721279429461073,-47.989465910262716
1978-03,1988-03,4.695673663499071,-10.11267198755581,True,0,4.695673663499071,0.0,True,116,2.5535945526451234,-45.618142664065296,False,,2.371027863893066,-49.506119168293104
1978-04,1988-04,4.439620202445743,-5.768027562127143,True,41,4.179806241457037,-5.852166382285984,True,115,2.518210123797884,-43.27870383122803,False,,2.3703203103984123,-46.6098404297596
1978-05,1988-05,4.115912314852218,-0.5780923306376695,True,40,4.067351619396171,-1.1798282310538033,True,114,2.450459526908295,-40.46375774173219,False,,2.370041688426611,-42.41758552838103
1978-06,1988-06,4.333592826849658,0.0,True,39,4.288105291651869,-1.0496494944324808,True,113,2.5834571110609215,-40.38532888797061,False,,2.369541474168069,-45.32154798930136
1978-07,1988-07,4.322951972599614,-0.059161888183478784,True,38,4.250976502026313,-1.6649611429760736,True,112,2.5610881091220072,-40.756036029197595,False,,2.369024179348548,-45.19892438397988
