depart,fin,A_final,drawdown_t0_pct,B10_declenche,B10_mois_attente,B10_final,B10_ecart_pct,B20_declenche,B20_mois_attente,B20_final,B20_ecart_pct,B30_declenche,B30_mois_attente,B30_final,B30_ecart_pct
1991-03,2001-03,3.9491872807849915,0.0,True,90,1.6674942713285739,-57.77626755150692,False,,1.5753768942152206,-60.10883297734924,False,,1.5753768942152206,-60.10883297734924
1991-04,2001-04,3.8792384209762987,0.0,True,89,1.667311258138228,-57.01962402922862,False,,1.5731477880692315,-59.446994039791115,False,,1.5731477880692315,-59.446994039791115
1991-05,2001-05,4.153499400927423,0.0,True,88,1.7741232225097119,-57.28606046955073,False,,1.5708420161343746,-62.18027584682868,False,,1.5708420161343746,-62.18027584682868
1991-06,2001-06,4.040232356657192,0.0,True,87,1.7239301118281174,-57.330916649198294,False,,1.5682392931993818,-61.18442815261962,False,,1.5682392931993818,-61.18442815261962
1991-07,2001-07,3.9022636891466878,0.0,True,86,1.67049563822305,-57.19162590500544,False,,1.5656537363223775,-59.87832035346794,False,,1.5656537363223775,-59.87832035346794
1991-08,2001-08,3.7226708648069984,0.0,True,85,1.6292562844273901,-56.23421076974908,False,,1.5631923467775588,-58.00884892737885,False,,1.5631923467775588,-58.00884892737885
1991-09,2001-09,3.313988391116263,0.0,True,84,1.4398919691554735,-56.55108590557044,True,120,1.5599617474453558,-52.927965842393675,False,,1.5599617474453558,-52.927965842393675
1991-10,2001-10,3.4133262688738735,0.0,True,83,1.4797218054101258,-56.64868550938975,True,119,1.6031129159324697,-53.03370408650183,False,,1.556413639281623,-54.40184978873654
1991-11,2001-11,3.5852608797374335,0.0,True,82,1.5487286742932322,-56.80290148351344,True,118,1.677874132797762,-53.2007798294265,False,,1.5530368319793202,-56.68273846523948
1991-12,2001-12,3.6041396088616575,0.0,True,81,1.5662183011035768,-56.54390586722427,True,117,1.696822185419538,-52.92018707467696,False,,1.5500456191827197,-56.992631046490146
1992-01,2002-01,3.3471003674533306,0.0,True,80,1.5567097056741326,-53.49079696529782,True,116,1.6865206867935225,-49.61248538606788,False,,1.5473443820908432,-53.77060105107774
1992-02,2002-02,3.254406899088685,0.0,True,79,1.4997995351809776,-53.91481207832497,True,115,1.6248648883644319,-50.07185829100121,False,,1.5446868704700827,-52.53553355904471
1992-03,2002-03,3.450246973387146,0.0,True,78,1.5687820822718075,-54.53131053016427,True,114,1.699599755290704,-50.739765344328724,False,,1.541875068221897,-55.311168153617096
1992-04,2002-04,3.32024062333095,0.0,True,77,1.5090234712448598,-54.55077982477761,True,113,1.634857990436512,-50.76085814538403,False,,1.5393255636868446,-53.638132342873575
1992-05,2002-05,3.1612377438848913,0.0,True,76,1.4621240897501837,-53.74836667762426,True,112,1.5840477611430925,-49.89153333350901,False,,1.5369536736006697,-51.381269043311974
1992-06,2002-06,3.0141491286978765,0.0,True,75,1.371449644274713,-54.499608821041164,True,111,1.4858121508038562,-50.705420091615295,True,120,1.5345107068919093,-49.08975497324436
1992-07,2002-07,2.6393712537008365,0.0,True,74,1.2206750014650385,-53.751295890888805,True,110,1.3224647050883411,-49.894706808145074,True,119,1.3658094317958003,-48.25246998198117
1992-08,2002-08,2.644492561680211,0.0,True,73,1.2314002045709138,-53.43529331810528,True,109,1.3340842619281235,-49.55235339816964,True,118,1.3778098279228201,-47.89889569409824
1992-09,2002-09,2.5091494758139006,0.0,True,72,1.17000440182652,-53.370478199709396,True,108,1.2675687831376359,-49.482133473675546,True,117,1.3091142567344811,-47.82637426134847
1992-10,2002-10,2.5044810094519425,0.0,True,71,1.1513114196757903,-54.029940122096086,True,107,1.247317029724551,-50.19658663742463,True,116,1.2881987376166033,-48.56424413860895
1992-11,2002-11,2.5987948313962135,0.0,True,70,1.2244536834466304,-52.88378795224911,True,106,1.326558483978227,-48.954859077292845,True,115,1.3700373872172036,-47.28181806944932
1992-12,2002-12,2.490446364468293,0.0,True,69,1.208593769728358,-51.47079708394398,True,105,1.3093760430394117,-47.424041660942905,True,114,1.3522917794855098,-45.70082701723944
1993-01,2003-01,2.481359470675986,0.0,True,68,1.202943254304154,-51.520798637996556,True,104,1.3032543421730067,-47.478212746903345,True,113,1.3459694354941738,-45.756773599292444
1993-02,2003-02,2.282819813044966,0.0,True,67,1.1230759856273111,-50.80312606323128,True,103,1.2167270979923959,-46.700694858196,True,112,1.256606198990042,-44.95377200560113
1993-03,2003-03,2.26399456847575,0.0,True,66,1.1350170465796279,-49.86661795112936,True,102,1.2296639006890964,-45.68609316421743,True,111,1.2699670146492053,-43.90591601532775
1993-04,2003-04,2.4160740189259933,0.0,True,65,1.1921960811070729,-50.65564747734697,True,101,1.2916109831990352,-46.540918321153534,True,110,1.3339444571009909,-44.788758678264195
1993-05,2003-05,2.5261035631189177,0.0,True,64,1.2524778924741007,-50.418584940053,True,100,1.3569195770475269,-46.28408760200743,True,109,1.4013935868300391,-44.52351014857946
1993-06,2003-06,2.6472830137231917,0.0,True,63,1.320587811099261,-50.115352070273744,True,99,1.4307090487251712,-45.955568735622506,True,108,1.477601561225714,-44.18422384134949
1993-07,2003-07,2.661465861156114,0.0,True,62,1.3251616089188714,-50.20933282445959,True,98,1.4356642466094447,-46.05738636129616,True,107,1.4827191692652446,-44.289378612537746
1993-08,2003-08,2.6110515938382144,0.0,True,61,1.3196969881983,-49.45726115437032,True,97,1.4297439418428388,-45.242600903908894,True,106,1.4766048222749437,-43.447887978944436
1993-09,2003-09,2.657612542715097,0.0,True,60,1.3581361151538205,-48.89638375328001,True,96,1.4713884324992983,-44.63495303208934,True,105,1.519614240902206,-42.8203240134575
1993-10,2003-10,2.6782907148347332,0.0,True,59,1.3822749155719718,-48.389661065704495,True,95,1.4975401203260046,-44.085975729546156,True,104,1.5466230690045104,-42.2533535871237
1993-11,2003-11,2.710556789039786,0.0,True,58,1.395483347397561,-48.51672715213945,True,94,1.5118499774771237,-44.22363760868865,True,103,1.5614019419600222,-42.395527432828715
1993-12,2003-12,2.76908375659786,0.0,True,57,1.434659792036413,-48.190090364075566,True,93,1.5542932692980824,-43.86976321699595,True,102,1.6052363430313572,-42.03005455481145
1994-01,2004-01,2.856179837605729,0.0,True,56,1.5018034424490423,-47.419156781529196,True,92,1.6270358975446857,-43.034542989120986,True,101,1.6803631629537004,-41.167459386510096
1994-02,2004-02,2.889426230437479,0.0,True,55,1.5141053213784008,-47.59840879726648,True,91,1.6403636061246267,-43.2287424802583,True,100,1.6941276967160537,-41.36802390488609
1994-03,2004-03,2.8853046650097496,0.0,True,54,1.4861631450692514,-48.491985505307824,True,90,1.6100913863217674,-44.19683280426378,True,99,1.6628632832545396,-42.36784408176456
1994-04,2004-04,3.0141201131774316,0.0,True,53,1.4960602364647522,-50.36494299201526,True,89,1.6208137768334718,-46.22597255671942,True,98,1.6739371077853094,-44.4634903411107
1994-05,2004-05,2.9060962551001204,0.0,True,52,1.4527992344931662,-50.00856451524815,True,88,1.5739453244235215,-45.83987637500685,True,97,1.62553250832123,-44.06473958085647
1994-06,2004-06,2.956402205380136,0.0,True,51,1.4892936949577156,-49.624794209412336,True,87,1.6134829866494906,-45.42410421311305,True,96,1.666366045709116,-43.63534018894247
1994-07,2004-07,2.905314460513716,0.0,True,50,1.4508381439642928,-50.06261237182028,True,86,1.5718207023866937,-45.89843117674892,True,95,1.62333825027734,-44.12521355811163
1994-08,2004-08,2.779364478766116,0.0,True,49,1.425511493343935,-48.71088321684304,True,85,1.5443821118500418,-44.43398396831847,True,94,1.5950003403082125,-42.61276804486238
1994-09,2004-09,2.8335698412874986,0.0,True,48,1.4596942672918862,-48.48567887676839,True,84,1.5814153205369759,-44.19000027829125,True,93,1.6332473389008124,-42.36078761486576
1994-10,2004-10,2.849099421581012,0.0,True,47,1.4553308043656155,-48.919620237119396,True,83,1.576687996961881,-44.660127160920524,True,92,1.6283650739139492,-42.84632324236889
1994-11,2004-11,2.9961697541263246,0.0,True,46,1.5182808264298555,-49.325941083983,True,82,1.6448872983849256,-45.100330309402956,True,91,1.6987996562261143,-43.30095436393323
1994-12,2004-12,3.1097644844700087,0.0,True,45,1.5526351846924946,-50.072258126097054,True,81,1.682106399467337,-45.9088812716306,True,90,1.737238639970428,-44.13600616232832
1995-01,2005-01,2.9944588902230875,0.0,True,44,1.5246435583173483,-49.08450527421459,True,80,1.6517806060540834,-44.83876163913456,True,89,1.7059188969851167,-43.03081259338894
1995-02,2005-02,2.9328492941460587,0.0,True,43,1.5430739501864421,-47.38652431727726,True,79,1.6717478722949521,-42.99918936742688,True,88,1.726540604660207,-41.13094702457549
1995-03,2005-03,2.8524415565159456,0.0,True,42,1.5320281992389526,-46.29063667442092,True,78,1.6597810377552749,-41.81191779499317,True,87,1.7141815485582608,-39.904761777064714
1995-04,2005-04,2.6970175458050947,0.0,True,41,1.4883155068762528,-44.81624677632673,True,77,1.6124232293749328,-40.21458140371112,True,86,1.6652715541318088,-38.25507154293638
1995-05,2005-05,2.6445311779822966,0.0,True,40,1.5013065883757506,-43.22976409296088,True,76,1.6264976117808907,-38.4958050287816,True,85,1.6798072344889452,-36.47996104282684
1995-06,2005-06,2.618979614809193,0.0,True,39,1.527277152802926,-41.68426725558165,True,75,1.654633810838742,-36.82143222946426,True,84,1.7088656175975745,-34.750709477283394
1995-07,2005-07,2.5749792648017142,0.0,True,38,1.5480819265706667,-39.87982941331077,True,74,1.6771734540461167,-34.866525840732656,True,83,1.7321440137343453,-32.73172963325867
1995-08,2005-08,2.5697807112436015,0.0,True,37,1.5461092513847625,-39.83497328701836,True,73,1.6750362813303417,-34.81792924970099,True,82,1.7299367936540277,-32.68154025419335
1995-09,2005-09,2.484604451518214,0.0,True,36,1.543818758077354,-37.86460629038937,True,72,1.6725547882608072,-32.68325719859373,True,81,1.7273739678740538,-30.47690279961688
1995-10,2005-10,2.3975418460578366,0.0,True,35,1.4968996522877667,-37.56523354330407,True,71,1.6217231899020574,-32.358920342993,True,80,1.6748763275177478,-30.14193557156607
1995-11,2005-11,2.4351097456541324,0.0,True,34,1.5494695857031509,-36.36961995374365,True,70,1.6786768273626849,-31.063606871987215,True,79,1.7336966611867712,-28.80416727497198
1995-12,2005-12,2.4058031344375026,0.0,True,33,1.5761212870621797,-34.486689101820865,True,69,1.707550962030446,-29.02366209487518,True,78,1.7635171662727926,-26.697361848557154
1996-01,2006-01,2.4371239821943624,0.0,True,32,1.5927696500805415,-34.64552227472534,True,68,1.725587599516146,-29.195740055766716,True,77,1.7821449674542278,-26.875079787709367
1996-02,2006-02,2.300863777047663,0.0,True,31,1.586276359365639,-31.057354407958126,True,67,1.7185528459740251,-25.308361880546716,True,76,1.7748796448325956,-22.86029001203975
1996-03,2006-03,2.339750622229863,0.0,True,30,1.6033886533342128,-31.471814213852934,True,66,1.737092100705524,-25.757382679953512,True,75,1.7940265368995978,-23.32402778934498
1996-04,2006-04,2.3538075649468366,0.0,True,29,1.609717693357373,-31.612179460654843,True,65,1.7439489070116059,-25.909452710464254,True,74,1.8011080799372385,-23.481082023885904
1996-05,2006-05,2.2815809341261026,0.0,True,28,1.5905722076839008,-30.286399930269138,True,64,1.7232069166910413,-24.4731190151241,True,73,1.7796862560465574,-21.99767146422892
1996-06,2006-06,2.1918381473423434,0.0,True,27,1.5411678244308482,-29.686057052180093,True,63,1.6696827984364657,-23.822714717279815,True,72,1.7244078465288004,-21.32594970026932
1996-07,2006-07,2.287128780631242,0.0,True,26,1.545804951785894,-32.41285908879797,True,62,1.6747066067824128,-26.776899448565473,True,71,1.7295963137869648,-24.376959949338726
1996-08,2006-08,2.2697281377095035,0.0,True,25,1.5747750069262492,-30.618342313214942,True,61,1.7060924182241144,-24.83274142489075,True,70,1.7620108176498692,-22.369080755724223
1996-09,2006-09,2.2810124717887623,0.0,True,24,1.6079912902861535,-29.505370524117648,True,60,1.7420785425610308,-23.62696109263713,True,69,1.7991764129538688,-21.123780110550616
1996-10,2006-10,2.2699946045377137,0.0,True,23,1.6594138638171296,-26.897893920101602,True,59,1.7977891440380076,-20.802052108660018,True,68,1.8567129692456976,-18.206282713882537
1996-11,2006-11,2.2040942722281898,0.0,True,22,1.6857475368325878,-23.51744850149211,True,58,1.826318730599938,-17.13971795073658,True,67,1.8861776334152536,-14.423912934157034
1996-12,2006-12,2.2248001200776595,0.0,True,21,1.7151235934796665,-22.908868171950747,True,57,1.8581443992208342,-16.480389296456288,True,66,1.9190464110910435,-13.74297431159539
1997-01,2007-01,2.1695536937567046,0.0,True,20,1.7199784239766978,-20.72201628720891,True,56,1.863404064548463,-14.111180105348131,True,65,1.92447846571218,-11.296112594483109
1997-02,2007-02,2.1120829645008823,0.0,True,19,1.7403463157063186,-17.600475693548844,True,55,1.8854703949780658,-10.729340339922134,True,64,1.9472680359063126,-7.803430611615103
1997-03,2007-03,2.072773155110931,0.0,True,18,1.690237762612264,-18.455246371530432,True,54,1.8311833875351364,-11.65538867483379,True,63,1.8912017329613366,-8.759830843133287
1997-04,2007-04,2.2355670224938335,0.0,True,17,1.7535491856136276,-21.561323459786163,True,53,1.8997742264134059,-15.02047546334988,True,62,1.962040685648901,-12.235210758289261
1997-05,2007-05,2.1163330747524265,0.0,True,16,1.8056196296734355,-14.681689228683393,True,52,1.9561867230769134,-7.567161973984049,True,61,2.020302142244085,-4.537609587733515
1997-06,2007-06,2.0160585533706277,0.0,True,15,1.8046182661768488,-10.487804872545691,True,51,1.955101857834642,-3.023557794691667,True,60,2.0191817197674617,0.1549144687098769
1997-07,2007-07,1.9176669119734595,0.0,True,14,1.807578468751246,-5.740748955663122,True,50,1.9583089059185717,2.1193458411026933,True,59,2.022493881146439,5.466380450038755
1997-08,2007-08,1.8307555291320228,0.0,True,13,1.7244490055409607,-5.806702309481093,True,49,1.8682474391755022,2.04789276595847,True,58,1.92948058540723,5.392585449244214
1997-09,2007-09,1.8648363814312525,0.0,True,12,1.7703559667691355,-5.066418459168187,True,48,1.9179824922152187,2.8499074403072644,True,57,1.9808457403872797,6.220886728249608
1997-10,2007-10,1.889551636139707,0.0,True,11,1.815988012249369,-3.8931788093722552,True,47,1.9674197048198585,4.120981252422062,True,56,2.0319032929989396,7.533620893793214
1997-11,2007-11,1.8197143673358418,0.0,True,10,1.7215249220451059,-5.395871300092581,True,46,1.8650795220695093,2.492982170607605,True,55,1.9262088375519832,5.852262977516354
1997-12,2007-12,1.7949726759311198,0.0,True,9,1.7355736350616247,-3.3091891406470952,True,45,1.8802997298184698,4.75366867872169,True,54,1.9419278984973811,8.18704510306989
1998-01,2008-01,1.6719207419031996,0.0,True,8,1.613807194030651,-3.475855428792396,True,44,1.7483794231566516,4.57310441441241,True,53,1.8056838094182175,8.000562715834914
